Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8790	2004	0	3.43359375	0.993636097	0.993632306	0.993227456	0.994309856	0.000226011938	0.0151763565	0	100	0	0	3
8795	2005	0	3.43554688	0.993629507	0.993632525	0.993227456	0.994309856	0.000225395607	0.0151763565	0	100	0	0	3
8800	2006	0	3.4375	0.993630053	0.993632189	0.993227456	0.994309856	0.000224376171	0.0151763565	0	100	0	0	3
8805	2009	0	3.43945312	0.993637263	0.993631655	0.993227456	0.994309856	0.000223146964	0.0151763565	0	100	0	0	3
8810	2010	0	3.44140625	0.993646792	0.99363116	0.993227456	0.994309856	0.000221552611	0.0151763565	0	100	0	0	3
8815	2011	0	3.44335938	0.993654516	0.993630556	0.993227456	0.994309856	0.000219438957	0.0151763565	0	100	0	0	3
8820	2012	0	3.4453125	0.993658393	0.993629661	0.993227456	0.994309856	0.000216942258	0.0151763565	0	100	0	0	3
8825	2014	0	3.44726562	0.993657277	0.993628544	0.993227456	0.994309856	0.000214241331	0.0151763565	0	100	0	0	3
8830	2015	0	3.44921875	0.993651059	0.99362728	0.993227456	0.994309856	0.000211390193	0.0151763565	0	100	0	0	3
8835	2016	0	3.45117188	0.993640801	0.993625819	0.993227456	0.994309856	0.000208374084	0.0151763565	0	100	0	0	3
8840	2017	0	3.453125	0.993627647	0.99362408	0.993227456	0.994309856	0.000205198751	0.0151763565	0	100	0	0	3
8845	2019	0	3.45507812	0.993614331	0.993622047	0.993227456	0.994309856	0.000201875722	0.0151763565	0	100	0	0	3
8850	2020	0	3.45703125	0.993604923	0.993619739	0.993227456	0.994309856	0.000198426119	0.0151763565	0	100	0	0	3
8855	2021	0	3.45898438	0.993626467	0.993617311	0.993227456	0.994309856	0.000194889863	0.0151763565	0	100	0	0	3
8860	2023	0	3.4609375	0.993639444	0.993614787	0.993227456	0.994309856	0.000191319933	0.0151763565	0	100	0	0	3
8865	2024	0	3.46289062	0.993666794	0.993612286	0.993227456	0.994309856	0.000187786619	0.0151763565	0	100	0	0	3
8870	2025	0	3.46484375	0.993678302	0.993609819	0.993227456	0.994295618	0.000184369366	0.0151763565	0	100	0	0	3
8875	2026	0	3.46679688	0.99368301	0.993607426	0.993227456	0.994265699	0.000181155423	0.0151763565	0	100	0	0	3
8880	2028	0	3.46875	0.993683899	0.993605153	0.993227456	0.994222252	0.000178230925	0.0151763565	0	100	0	0	3
8885	2029	0	3.47070312	0.993683355	0.993603048	0.993227456	0.994169184	0.000175663616	0.0151763565	0	100	0	0	3
8890	2030	0	3.47265625	0.993685843	0.99360116	0.993227456	0.994105556	0.000173506227	0.0151763565	0	100	0	0	3
8895	2031	0	3.47460938	0.993693787	0.993599552	0.993227456	0.99405655	0.000171791089	0.0151763565	0	100	0	0	3
8900	2033	0	3.4765625	0.993705544	0.993598286	0.993227456	0.99405655	0.000170511188	0.0151763565	0	100	0	0	3
8905	2035	0	3.47851562	0.993718811	0.993597406	0.993227456	0.99405655	0.000169003768	0.0151763565	0	100	0	0	3
8910	2036	0	3.48046875	0.993732462	0.993596948	0.993227456	0.99405655	0.00016766386	0.0151763565	0	100	0	0	3
8915	2037	0	3.48242188	0.993747399	0.993596951	0.993227456	0.99405655	0.000166113127	0.0151763565	0	100	0	0	3
8920	2039	0	3.484375	0.993763346	0.993597433	0.993227456	0.99405655	0.00016436839	0.0151763565	0	100	0	0	3
8925	2040	0	3.48632812	0.993778572	0.993598317	0.993227456	0.99405655	0.00016280843	0.0151763565	0	100	0	0	3
8930	2041	0	3.48828125	0.993790791	0.993599454	0.993227456	0.99405655	0.000161544038	0.0151763565	0	100	0	0	3
8935	2043	0	3.49023438	0.993797875	0.993600692	0.993227456	0.99405655	0.000160515675	0.0151763565	0	100	0	0	3
8940	2044	0	3.4921875	0.993798216	0.993601916	0.993227456	0.99405655	0.000159574585	0.0151763565	0	100	0	0	3
8945	2045	0	3.49414062	0.993790675	0.993603054	0.993227456	0.99405655	0.00015851523	0.0151763565	0	100	0	0	3
8950	2046	0	3.49609375	0.993773821	0.993604037	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8955	2048	0	3.49804688	0.993747828	0.993604799	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8960	2049	0	3.5	0.993717261	0.993605304	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8965	2050	0	3.50195312	0.99368747	0.993605427	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8970	2052	0	3.50390625	0.993662862	0.99360534	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8975	2053	0	3.50585938	0.993645499	0.993605145	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8980	2054	0	3.5078125	0.9936347	0.993604763	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8985	2056	0	3.50976562	0.993628888	0.993604149	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8990	2057	0	3.51171875	0.993626123	0.993603382	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
8995	2058	0	3.51367188	0.993624301	0.993602506	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
9000	2059	0	3.515625	0.993622046	0.993601501	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
9005	2062	0	3.51757812	0.993618744	0.993600318	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
9010	2063	0	3.51953125	0.993614649	0.993598931	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
9015	2064	0	3.52148438	0.993611192	0.993597375	0.993227456	0.99405655	0.000158314538	0.0151763565	0	100	0	0	3
9020	2066	0	3.5234375	0.993653344	0.993595876	0.993227456	0.99405655	0.000159386602	0.0151763565	0	100	0	0	3
9025	2067	0	3.52539062	0.993646485	0.993594287	0.993227456	0.99405655	0.000160974961	0.0151763565	0	100	0	0	3
9030	2068	0	3.52734375	0.993682312	0.993592825	0.993227456	0.994048747	0.000162436828	0.0151763565	0	100	0	0	3
9035	2069	0	3.52929688	0.993720429	0.993591543	0.993227456	0.994032216	0.00016371932	0.0151763565	0	100	0	0	3
9040	2071	0	3.53125	0.993761825	0.993590487	0.993227456	0.994008936	0.000164775535	0.0151763565	0	100	0	0	3
9045	2072	0	3.53320312	0.993807018	0.993589698	0.993227456	0.993980536	0.000165564275	0.0151763565	0	100	0	0	3
9050	2073	0	3.53515625	0.993837761	0.99358914	0.993227456	0.993947813	0.000166121992	0.0151763565	0	100	0	0	3
9055	2075	0	3.53710938	0.993851726	0.993588765	0.993227456	0.99391138	0.000166497332	0.0151763565	0	100	0	0	3
9060	2076	0	3.5390625	0.9938507	0.993588528	0.993227456	0.993871066	0.000166734364	0.0151763565	0	100	0	0	3
9065	2077	0	3.54101562	0.993843039	0.993588418	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9070	2079	0	3.54296875	0.993834116	0.993588448	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9075	2080	0	3.54492188	0.993828602	0.993588649	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9080	2081	0	3.546875	0.993829839	0.993589078	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9085	2082	0	3.54882812	0.993837302	0.993589784	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9090	2084	0	3.55078125	0.993845687	0.993590762	0.993227456	0.993851726	0.000166843843	0.0151763565	0	100	0	0	3
9095	2085	0	3.55273438	0.993851745	0.993591953	0.993227456	0.993851745	0.000166843843	0.0151763565	0	100	0	0	3
9100	2086	0	3.5546875	0.993852266	0.993593249	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9105	2089	0	3.55664062	0.993846519	0.99359453	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9110	2090	0	3.55859375	0.993834221	0.993595697	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9115	2092	0	3.56054688	0.993814598	0.993596683	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9120	2093	0	3.5625	0.993787136	0.993597454	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9125	2094	0	3.56445312	0.993752502	0.993598011	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9130	2096	0	3.56640625	0.99371354	0.993598442	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9135	2097	0	3.56835938	0.993675001	0.993598672	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9140	2098	0	3.5703125	0.993641627	0.993598792	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9145	2099	0	3.57226562	0.993615749	0.993598856	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9150	2101	0	3.57421875	0.993598935	0.993598893	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9155	2102	0	3.57617188	0.993591254	0.993598887	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9160	2103	0	3.578125	0.993590307	0.993598792	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9165	2104	0	3.58007812	0.993593036	0.993598574	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9170	2106	0	3.58203125	0.993597638	0.993598255	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9175	2107	0	3.58398438	0.993602704	0.993597878	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9180	2108	0	3.5859375	0.993607649	0.993597489	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9185	2109	0	3.58789062	0.993611941	0.993597122	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9190	2111	0	3.58984375	0.993636458	0.99359689	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9195	2112	0	3.59179688	0.993657077	0.993596807	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9200	2113	0	3.59375	0.993687661	0.993596934	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9205	2116	0	3.59570312	0.993734534	0.993597345	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9210	2117	0	3.59765625	0.993785302	0.993598044	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9215	2118	0	3.59960938	0.993823147	0.99359895	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9220	2119	0	3.6015625	0.993843996	0.993599965	0.993227456	0.993852266	0.000166843843	0.0151763565	0	100	0	0	3
9225	2121	0	3.60351562	0.993855622	0.993601025	0.993227456	0.993855622	0.000166843843	0.0151763565	0	100	0	0	3
9230	2122	0	3.60546875	0.993862465	0.993602098	0.993227456	0.993862465	0.000166843843	0.0151763565	0	100	0	0	3
9235	2123	0	3.60742188	0.993863601	0.99360316	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9240	2124	0	3.609375	0.993857464	0.99360419	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9245	2126	0	3.61132812	0.993845641	0.993605177	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9250	2127	0	3.61328125	0.993833133	0.993606127	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9255	2128	0	3.61523438	0.993824576	0.993607057	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9260	2130	0	3.6171875	0.993819309	0.993607975	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9265	2131	0	3.61914062	0.993814205	0.993608864	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9270	2132	0	3.62109375	0.993807528	0.9936097	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9275	2133	0	3.62304688	0.993798339	0.993610449	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9280	2135	0	3.625	0.993785302	0.993611087	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9285	2136	0	3.62695312	0.993766956	0.993611587	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9290	2137	0	3.62890625	0.993742692	0.993611937	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9295	2138	0	3.63085938	0.993713122	0.993612131	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9300	2140	0	3.6328125	0.993680252	0.993612359	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9305	2142	0	3.63476562	0.993646778	0.993612446	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9310	2143	0	3.63671875	0.993615331	0.993612609	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9315	2145	0	3.63867188	0.993590356	0.99361284	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9320	2146	0	3.640625	0.993576411	0.993613145	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9325	2147	0	3.64257812	0.993573089	0.993613464	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9330	2149	0	3.64453125	0.99357804	0.993613753	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9335	2150	0	3.64648438	0.993588747	0.993614025	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9340	2151	0	3.6484375	0.993601468	0.993614336	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9345	2153	0	3.65039062	0.993612855	0.993614764	0.993227456	0.993863601	0.000166843843	0.0151763565	0	100	0	0	3
9350	2154	0	3.65234375	0.993620948	0.993615357	0.993227456	0.993863601	0.000166018708	0.0151763565	0	100	0	0	3
9355	2155	0	3.65429688	0.993638343	0.993616164	0.993227456	0.993863601	0.000164374484	0.0151763565	0	100	0	0	3
9360	2156	0	3.65625	0.993633284	0.993617085	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9365	2158	0	3.65820312	0.993637136	0.993618144	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9370	2159	0	3.66015625	0.993650169	0.993619368	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9375	2160	0	3.66210938	0.993667293	0.993620739	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9380	2162	0	3.6640625	0.993680933	0.993622191	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9385	2163	0	3.66601562	0.993690236	0.993623648	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9390	2164	0	3.66796875	0.993699001	0.993625048	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9395	2165	0	3.66992188	0.993710192	0.993626346	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9400	2167	0	3.671875	0.993722283	0.993627504	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9405	2169	0	3.67382812	0.993733185	0.993628494	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9410	2170	0	3.67578125	0.993739931	0.993629295	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9415	2172	0	3.67773438	0.993741308	0.993629911	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9420	2173	0	3.6796875	0.993737728	0.993630366	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9425	2174	0	3.68164062	0.993730876	0.993630692	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9430	2176	0	3.68359375	0.993722614	0.993630921	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9435	2177	0	3.68554688	0.993714541	0.993631081	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9440	2178	0	3.6875	0.993707349	0.993631186	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9445	2179	0	3.68945312	0.99370043	0.993631241	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9450	2181	0	3.69140625	0.993692373	0.993631242	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9455	2182	0	3.69335938	0.993682491	0.993631185	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9460	2183	0	3.6953125	0.993669874	0.993631062	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9465	2185	0	3.69726562	0.993654078	0.993631211	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9470	2186	0	3.69921875	0.993636558	0.993631159	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9475	2187	0	3.70117188	0.993619571	0.993631212	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9480	2189	0	3.703125	0.993605297	0.993631389	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9485	2190	0	3.70507812	0.993595503	0.993631722	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9490	2191	0	3.70703125	0.993591143	0.993632271	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9495	2193	0	3.70898438	0.993592427	0.993632914	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9500	2194	0	3.7109375	0.993598642	0.993633552	0.993227456	0.993863601	0.000162308147	0.0151763565	0	100	0	0	3
9505	2197	0	3.71289062	0.993607683	0.993634221	0.993227456	0.993863601	0.000162122552	0.0151763565	0	100	0	0	3
9510	2198	0	3.71484375	0.993616838	0.993635006	0.993227456	0.993863601	0.000161439681	0.0151763565	0	100	0	0	3
9515	2199	0	3.71679688	0.993623829	0.993635982	0.993227456	0.993863601	0.000160196819	0.0151763565	0	100	0	0	3
9520	2201	0	3.71875	0.99362183	0.993637136	0.993227456	0.993863601	0.00015845302	0.0151763565	0	100	0	0	3
9525	2202	0	3.72070312	0.993625734	0.993638452	0.993227456	0.993863601	0.000156307134	0.0151763565	0	100	0	0	3
9530	2203	0	3.72265625	0.993623567	0.99363986	0.993227456	0.993863601	0.000153869153	0.0151763565	0	100	0	0	3
9535	2205	0	3.72460938	0.993619202	0.993641327	0.993227456	0.993863601	0.000151268032	0.0151763565	0	100	0	0	3
9540	2206	0	3.7265625	0.993616473	0.993642837	0.993227456	0.993863601	0.000148647622	0.0151763565	0	100	0	0	3
9545	2207	0	3.72851562	0.99361696	0.993644358	0.993239882	0.993863601	0.000146155335	0.0151763565	0	100	0	0	3
9550	2208	0	3.73046875	0.993622413	0.993645853	0.993268082	0.993863601	0.000143921481	0.0151763565	0	100	0	0	3
9555	2210	0	3.73242188	0.993631598	0.993647273	0.993307384	0.993863601	0.000142058588	0.0151763565	0	100	0	0	3
9560	2211	0	3.734375	0.993641469	0.993648562	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9565	2212	0	3.73632812	0.993649335	0.993649655	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9570	2214	0	3.73828125	0.993653725	0.993650494	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9575	2215	0	3.74023438	0.993654235	0.99365104	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9580	2217	0	3.7421875	0.993651175	0.993651294	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9585	2218	0	3.74414062	0.993644844	0.993651286	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9590	2219	0	3.74609375	0.99363633	0.993651068	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9595	2221	0	3.74804688	0.993627195	0.993650715	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9600	2222	0	3.75	0.993618953	0.993650293	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9605	2224	0	3.75195312	0.993612976	0.993649849	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9610	2226	0	3.75390625	0.993610468	0.993649411	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9615	2227	0	3.75585938	0.993611314	0.993648998	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9620	2228	0	3.7578125	0.993614146	0.993648617	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9625	2230	0	3.75976562	0.993617222	0.993648259	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9630	2231	0	3.76171875	0.993619343	0.993647915	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9635	2232	0	3.76367188	0.993620162	0.993647791	0.993307384	0.993863601	0.000141534244	0.0151763565	0	100	0	0	3
9640	2234	0	3.765625	0.993619837	0.993647724	0.993307384	0.993863601	0.000141221869	0.0151763565	0	100	0	0	3
9645	2235	0	3.76757812	0.993618959	0.993647779	0.993307384	0.993863601	0.000140481324	0.0151763565	0	100	0	0	3
9650	2237	0	3.76953125	0.993618401	0.99364805	0.993307384	0.993863601	0.000139330951	0.0151763565	0	100	0	0	3
9655	2238	0	3.77148438	0.993619086	0.993648595	0.993307384	0.993863601	0.000137958475	0.0151763565	0	100	0	0	3
9660	2239	0	3.7734375	0.993621712	0.993649294	0.993307384	0.993863601	0.000136567393	0.0151763565	0	100	0	0	3
9665	2241	0	3.77539062	0.993626241	0.993650023	0.993307384	0.993863601	0.000135253102	0.0151763565	0	100	0	0	3
9670	2242	0	3.77734375	0.993631898	0.993650779	0.993307384	0.993863601	0.000134002676	0.0151763565	0	100	0	0	3
9675	2243	0	3.77929688	0.993637473	0.993651629	0.993307384	0.993863601	0.000132745563	0.0151763565	0	100	0	0	3
9680	2245	0	3.78125	0.993641744	0.993652634	0.993307384	0.993863601	0.000131444027	0.0151763565	0	100	0	0	3
9685	2246	0	3.78320312	0.993643891	0.993653785	0.993307384	0.993863601	0.000130075152	0.0151763565	0	100	0	0	3
9690	2247	0	3.78515625	0.993629142	0.99365498	0.993307384	0.993863601	0.000128651245	0.0151763565	0	100	0	0	3
9695	2249	0	3.78710938	0.993631515	0.993656233	0.993307384	0.993863601	0.000127181222	0.0151763565	0	100	0	0	3
9700	2250	0	3.7890625	0.993616548	0.993657441	0.993308933	0.993863601	0.000125687172	0.0151763565	0	100	0	0	3
9705	2253	0	3.79101562	0.993601198	0.993658582	0.993315553	0.993863601	0.00012421306	0.0151763565	0	100	0	0	3
9710	2254	0	3.79296875	0.993584963	0.993659635	0.993327981	0.993863601	0.000122828701	0.0151763565	0	100	0	0	3
