Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8680	1975	0	3.390625	203.268688	203.597139	203.268688	203.76061	0.491922037	2.6841611	0	0	0	0	3
8685	1977	0	3.39257812	203.257557	203.595404	203.257557	203.76061	0.503052879	2.6841611	0	0	0	0	3
8690	1978	0	3.39453125	203.247603	203.593662	203.247603	203.76061	0.51300686	2.6841611	0	0	0	0	3
8695	1979	0	3.39648438	203.238441	203.591917	203.238441	203.76061	0.522168644	2.6841611	0	0	0	0	3
8700	1980	0	3.3984375	203.228717	203.590168	203.228717	203.76061	0.531892455	2.6841611	0	0	0	0	3
8705	1982	0	3.40039062	203.217716	203.588411	203.217716	203.76061	0.542893999	2.6841611	0	0	0	0	3
8710	1983	0	3.40234375	203.206518	203.586645	203.206518	203.76061	0.554091907	2.6841611	0	0	0	0	3
8715	1985	0	3.40429688	203.196601	203.584877	203.196601	203.76061	0.564008341	2.6841611	0	0	0	0	3
8720	1986	0	3.40625	203.187406	203.583107	203.187406	203.76061	0.57320366	2.6841611	0	0	0	0	3
8725	1987	0	3.40820312	203.177542	203.581335	203.177542	203.76061	0.583067871	2.6841611	0	0	0	0	3
8730	1988	0	3.41015625	203.166486	203.579555	203.166486	203.76061	0.594123517	2.6841611	0	0	0	0	3
8735	1989	0	3.41210938	203.155451	203.577765	203.155451	203.76061	0.605158755	2.6841611	0	0	0	0	3
8740	1991	0	3.4140625	203.145394	203.575965	203.145394	203.76061	0.615215361	2.6841611	0	0	0	0	3
8745	1992	0	3.41601562	203.135544	203.574154	203.135544	203.76061	0.625065724	2.6841611	0	0	0	0	3
8750	1993	0	3.41796875	203.124843	203.572326	203.124843	203.76061	0.635767106	2.6841611	0	0	0	0	3
8755	1995	0	3.41992188	203.113583	203.57048	203.113583	203.76061	0.647026975	2.6841611	0	0	0	0	3
8760	1996	0	3.421875	203.102744	203.568614	203.102744	203.76061	0.657865525	2.6841611	0	0	0	0	3
8765	1997	0	3.42382812	203.092395	203.566727	203.092395	203.76061	0.66821485	2.6841611	0	0	0	0	3
8770	1999	0	3.42578125	203.081774	203.564815	203.081774	203.76061	0.678835758	2.6841611	0	0	0	0	3
8775	2000	0	3.42773438	203.070687	203.562876	203.070687	203.76061	0.689922231	2.6841611	0	0	0	0	3
8780	2001	0	3.4296875	203.05976	203.560911	203.05976	203.76061	0.700849954	2.6841611	0	0	0	0	3
8785	2002	0	3.43164062	203.049167	203.55892	203.049167	203.76061	0.711442629	2.6841611	0	0	0	0	3
8790	2004	0	3.43359375	203.038391	203.556902	203.038391	203.76061	0.722218388	2.6841611	0	0	0	0	3
8795	2005	0	3.43554688	203.027094	203.554853	203.027094	203.76061	0.733515857	2.6841611	0	0	0	0	3
8800	2006	0	3.4375	203.015827	203.55277	203.015827	203.76061	0.744782341	2.6841611	0	0	0	0	3
8805	2009	0	3.43945312	203.005152	203.550655	203.005152	203.76061	0.755457975	2.6841611	0	0	0	0	3
8810	2010	0	3.44140625	202.994486	203.54851	202.994486	203.76061	0.766124069	2.6841611	0	0	0	0	3
8815	2011	0	3.44335938	202.983052	203.546332	202.983052	203.76061	0.777557454	2.6841611	0	0	0	0	3
8820	2012	0	3.4453125	202.971012	203.544118	202.971012	203.76061	0.789598077	2.6841611	0	0	0	0	3
8825	2014	0	3.44726562	202.959551	203.54187	202.959551	203.76061	0.801058694	2.6841611	0	0	0	0	3
8830	2015	0	3.44921875	202.948842	203.539592	202.948842	203.76061	0.811768005	2.6841611	0	0	0	0	3
8835	2016	0	3.45117188	202.937918	203.537283	202.937918	203.76061	0.822692032	2.6841611	0	0	0	0	3
8840	2017	0	3.453125	202.925912	203.53494	202.925912	203.76061	0.834697881	2.6841611	0	0	0	0	3
8845	2019	0	3.45507812	202.913638	203.532561	202.913638	203.76061	0.846971577	2.6841611	0	0	0	0	3
8850	2020	0	3.45703125	202.902313	203.530151	202.902313	203.76061	0.858296523	2.6841611	0	0	0	0	3
8855	2021	0	3.45898438	202.891817	203.527711	202.891817	203.76061	0.868792389	2.6841611	0	0	0	0	3
8860	2023	0	3.4609375	202.88075	203.525239	202.88075	203.76061	0.879860069	2.6841611	0	0	0	0	3
8865	2024	0	3.46289062	202.868755	203.522734	202.868755	203.76061	0.891855042	2.6841611	0	0	0	0	3
8870	2025	0	3.46484375	202.85702	203.520198	202.85702	203.76061	0.903589212	2.6841611	0	0	0	0	3
8875	2026	0	3.46679688	202.846217	203.517632	202.846217	203.76061	0.914392618	2.6841611	0	0	0	0	3
8880	2028	0	3.46875	202.835478	203.515039	202.835478	203.76061	0.925131544	2.6841611	0	0	0	0	3
8885	2029	0	3.47070312	202.823908	203.512416	202.823908	203.76061	0.936701613	2.6841611	0	0	0	0	3
8890	2030	0	3.47265625	202.811614	203.509761	202.811614	203.76061	0.948996141	2.6841611	0	0	0	0	3
8895	2031	0	3.47460938	202.7998	203.507075	202.7998	203.76061	0.96080995	2.6841611	0	0	0	0	3
8900	2033	0	3.4765625	202.788892	203.504358	202.788892	203.76061	0.971717809	2.6841611	0	0	0	0	3
8905	2035	0	3.47851562	202.777972	203.50161	202.777972	203.76061	0.98263748	2.6841611	0	0	0	0	3
8910	2036	0	3.48046875	202.766108	203.498827	202.766108	203.76061	0.994501195	2.6841611	0	0	0	0	3
8915	2037	0	3.48242188	202.753568	203.496003	202.753568	203.76061	1.00704184	2.6841611	0	0	0	0	3
8920	2039	0	3.484375	202.741655	203.49314	202.741655	203.76061	1.0189545	2.6841611	0	0	0	0	3
8925	2040	0	3.48632812	202.730574	203.490238	202.730574	203.76061	1.03003616	2.6841611	0	0	0	0	3
8930	2041	0	3.48828125	202.719129	203.487293	202.719129	203.76061	1.04148107	2.6841611	0	0	0	0	3
8935	2043	0	3.49023438	202.706728	203.4843	202.706728	203.76061	1.05388173	2.6841611	0	0	0	0	3
8940	2044	0	3.4921875	202.694138	203.481258	202.694138	203.76061	1.06647173	2.6841611	0	0	0	0	3
8945	2045	0	3.49414062	202.682352	203.47817	202.682352	203.76061	1.07825778	2.6841611	0	0	0	0	3
8950	2046	0	3.49609375	202.670871	203.475033	202.670871	203.76061	1.08973874	2.6841611	0	0	0	0	3
8955	2048	0	3.49804688	202.658834	203.471845	202.658834	203.76061	1.10177581	2.6841611	0	0	0	0	3
8960	2049	0	3.5	202.646556	203.468605	202.646556	203.76061	1.09815294	2.6841611	0	0	0	0	3
8965	2050	0	3.50195312	202.63478	203.465315	202.63478	203.76061	1.09301064	2.6841611	0	0	0	0	3
8970	2052	0	3.50390625	202.623529	203.461976	202.623529	203.76061	1.08792347	2.6841611	0	0	0	0	3
8975	2053	0	3.50585938	202.612027	203.458585	202.612027	203.76061	1.08289321	2.6841611	0	0	0	0	3
8980	2054	0	3.5078125	202.600247	203.455142	202.600247	203.76061	1.07791954	2.6841611	0	0	0	0	3
8985	2056	0	3.50976562	202.588928	203.451651	202.588928	203.76061	1.07299616	2.6841611	0	0	0	0	3
8990	2057	0	3.51171875	202.578196	203.448114	202.578196	203.76061	1.06811706	2.6841611	0	0	0	0	3
8995	2058	0	3.51367188	202.567432	203.444533	202.567432	203.76061	1.06328427	2.6841611	0	0	0	0	3
9000	2059	0	3.515625	202.555948	203.440902	202.555948	203.76061	1.0585039	2.6841611	0	0	0	0	3
9005	2062	0	3.51757812	202.544246	203.437221	202.544246	203.76061	1.05377903	2.6841611	0	0	0	0	3
9010	2063	0	3.51953125	202.533339	203.433492	202.533339	203.76061	1.04910689	2.6841611	0	0	0	0	3
9015	2064	0	3.52148438	202.523082	203.429719	202.523082	203.76061	1.0444874	2.6841611	0	0	0	0	3
9020	2066	0	3.5234375	202.512649	203.425901	202.512649	203.76061	1.03992755	2.6841611	0	0	0	0	3
9025	2067	0	3.52539062	202.501478	203.422033	202.501478	203.76061	1.03543252	2.6841611	0	0	0	0	3
9030	2068	0	3.52734375	202.490095	203.418114	202.490095	203.76061	1.03100597	2.6841611	0	0	0	0	3
9035	2069	0	3.52929688	202.479671	203.414148	202.479671	203.76061	1.02664771	2.6841611	0	0	0	0	3
9040	2071	0	3.53125	202.469729	203.410136	202.469729	203.76061	1.0223607	2.6841611	0	0	0	0	3
9045	2072	0	3.53320312	202.458985	203.406075	202.458985	203.76061	1.01814967	2.6841611	0	0	0	0	3
9050	2073	0	3.53515625	202.44743	203.401962	202.44743	203.76061	1.01401898	2.6841611	0	0	0	0	3
9055	2075	0	3.53710938	202.436228	203.397797	202.436228	203.76061	1.00996799	2.6841611	0	0	0	0	3
9060	2076	0	3.5390625	202.425863	203.393584	202.425863	203.76061	1.00599654	2.6841611	0	0	0	0	3
9065	2077	0	3.54101562	202.415366	203.38932	202.415366	203.76061	1.00210966	2.6841611	0	0	0	0	3
9070	2079	0	3.54296875	202.403838	203.384999	202.403838	203.76061	0.998317651	2.6841611	0	0	0	0	3
9075	2080	0	3.54492188	202.391849	203.380621	202.391849	203.76061	0.994629232	2.6841611	0	0	0	0	3
9080	2081	0	3.546875	202.380544	203.376184	202.380544	203.76061	0.99104269	2.6841611	0	0	0	0	3
9085	2082	0	3.54882812	202.369967	203.371691	202.369967	203.76061	0.98755786	2.6841611	0	0	0	0	3
9090	2084	0	3.55078125	202.359183	203.367138	202.359183	203.76061	0.984177396	2.6841611	0	0	0	0	3
9095	2085	0	3.55273438	202.347465	203.362523	202.347465	203.76061	0.980905631	2.6841611	0	0	0	0	3
9100	2086	0	3.5546875	202.33526	203.357842	202.33526	203.76061	0.97774254	2.6841611	0	0	0	0	3
9105	2089	0	3.55664062	202.323639	203.353096	202.323639	203.76061	0.974684851	2.6841611	0	0	0	0	3
9110	2090	0	3.55859375	202.312788	203.348288	202.312788	203.76061	0.971731743	2.6841611	0	0	0	0	3
9115	2092	0	3.56054688	202.30156	203.343416	202.30156	203.76061	0.96888632	2.6841611	0	0	0	0	3
9120	2093	0	3.5625	202.289464	203.338474	202.289464	203.76061	0.966149783	2.6841611	0	0	0	0	3
9125	2094	0	3.56445312	202.277207	203.333463	202.277207	203.76061	0.963516874	2.6841611	0	0	0	0	3
9130	2096	0	3.56640625	202.266012	203.328388	202.266012	203.76061	0.960980518	2.6841611	0	0	0	0	3
9135	2097	0	3.56835938	202.255525	203.323252	202.255525	203.76061	0.958540585	2.6841611	0	0	0	0	3
9140	2098	0	3.5703125	202.244577	203.318051	202.244577	203.76061	0.95620136	2.6841611	0	0	0	0	3
9145	2099	0	3.57226562	202.233138	203.312784	202.233138	203.76061	0.953960089	2.6841611	0	0	0	0	3
9150	2101	0	3.57421875	202.222134	203.307453	202.222134	203.76061	0.951806903	2.6841611	0	0	0	0	3
9155	2102	0	3.57617188	202.212044	203.302064	202.212044	203.76061	0.94973602	2.6841611	0	0	0	0	3
9160	2103	0	3.578125	202.201922	203.296616	202.201922	203.76061	0.947751832	2.6841611	0	0	0	0	3
9165	2104	0	3.58007812	202.191227	203.291105	202.191227	203.76061	0.945859044	2.6841611	0	0	0	0	3
9170	2106	0	3.58203125	202.180557	203.28553	202.180557	203.76061	0.944054126	2.6841611	0	0	0	0	3
9175	2107	0	3.58398438	202.170426	203.279897	202.170426	203.76061	0.942334143	2.6841611	0	0	0	0	3
9180	2108	0	3.5859375	202.160642	203.274206	202.160642	203.76061	0.940701136	2.6841611	0	0	0	0	3
9185	2109	0	3.58789062	202.15035	203.268456	202.15035	203.76061	0.939164214	2.6841611	0	0	0	0	3
9190	2111	0	3.58984375	202.139952	203.262645	202.139952	203.76061	0.937728075	2.6841611	0	0	0	0	3
9195	2112	0	3.59179688	202.129639	203.256773	202.129639	203.76061	0.93639149	2.6841611	0	0	0	0	3
9200	2113	0	3.59375	202.119975	203.250845	202.119975	203.76061	0.935153364	2.6841611	0	0	0	0	3
9205	2116	0	3.59570312	202.110557	203.244863	202.110557	203.76061	0.934018066	2.6841611	0	0	0	0	3
9210	2117	0	3.59765625	202.100404	203.238825	202.100404	203.76061	0.932992758	2.6841611	0	0	0	0	3
9215	2118	0	3.59960938	202.089644	203.232725	202.089644	203.76061	0.932079872	2.6841611	0	0	0	0	3
9220	2119	0	3.6015625	202.079243	203.226567	202.079243	203.76061	0.931274901	2.6841611	0	0	0	0	3
9225	2121	0	3.60351562	202.069557	203.220356	202.069557	203.76061	0.93057161	2.6841611	0	0	0	0	3
9230	2122	0	3.60546875	202.059635	203.214092	202.059635	203.76061	0.929971757	2.6841611	0	0	0	0	3
9235	2123	0	3.60742188	202.048763	203.207769	202.048763	203.76061	0.929479254	2.6841611	0	0	0	0	3
9240	2124	0	3.609375	202.037833	203.201388	202.037833	203.76061	0.92910058	2.6841611	0	0	0	0	3
9245	2126	0	3.61132812	202.027647	203.194952	202.027647	203.76061	0.928830517	2.6841611	0	0	0	0	3
9250	2127	0	3.61328125	202.017736	203.188464	202.017736	203.76061	0.928666226	2.6841611	0	0	0	0	3
9255	2128	0	3.61523438	202.007153	203.18192	202.007153	203.76061	0.928607263	2.6841611	0	0	0	0	3
9260	2130	0	3.6171875	201.995865	203.175319	201.995865	203.76061	0.92865319	2.6841611	0	0	0	0	3
9265	2131	0	3.61914062	201.984898	203.16866	201.984898	203.76061	0.928800775	2.6841611	0	0	0	0	3
9270	2132	0	3.62109375	201.974653	203.161947	201.974653	203.76061	0.929047843	2.6841611	0	0	0	0	3
9275	2133	0	3.62304688	201.964407	203.15518	201.964407	203.76061	0.929393486	2.6841611	0	0	0	0	3
9280	2135	0	3.625	201.953501	203.148357	201.953501	203.76061	0.929834969	2.6841611	0	0	0	0	3
9285	2136	0	3.62695312	201.9421	203.141478	201.9421	203.76061	0.930369489	2.6841611	0	0	0	0	3
9290	2137	0	3.62890625	201.931158	203.134544	201.931158	203.76061	0.930993578	2.6841611	0	0	0	0	3
9295	2138	0	3.63085938	201.921244	203.12756	201.921244	203.76061	0.931702087	2.6841611	0	0	0	0	3
9300	2140	0	3.6328125	201.911561	203.120528	201.911561	203.76061	0.932492091	2.6841611	0	0	0	0	3
9305	2142	0	3.63476562	201.901254	203.113447	201.901254	203.76061	0.933362656	2.6841611	0	0	0	0	3
9310	2143	0	3.63671875	201.890531	203.106315	201.890531	203.76061	0.934311614	2.6841611	0	0	0	0	3
9315	2145	0	3.63867188	201.880603	203.099137	201.880603	203.76061	0.935333793	2.6841611	0	0	0	0	3
9320	2146	0	3.640625	201.871631	203.091917	201.871631	203.76061	0.9364267	2.6841611	0	0	0	0	3
9325	2147	0	3.64257812	201.862535	203.084653	201.862535	203.76061	0.93759176	2.6841611	0	0	0	0	3
9330	2149	0	3.64453125	201.852804	203.077342	201.852804	203.76061	0.938826865	2.6841611	0	0	0	0	3
9335	2150	0	3.64648438	201.843039	203.069987	201.843039	203.76061	0.940128567	2.6841611	0	0	0	0	3
9340	2151	0	3.6484375	201.833946	203.06259	201.833946	203.76061	0.941497399	2.6841611	0	0	0	0	3
9345	2153	0	3.65039062	201.82499	203.055151	201.82499	203.76061	0.942939696	2.6841611	0	0	0	0	3
9350	2154	0	3.65234375	201.815633	203.047665	201.815633	203.76061	0.944462918	2.6841611	0	0	0	0	3
9355	2155	0	3.65429688	201.806281	203.040134	201.806281	203.76061	0.946065908	2.6841611	0	0	0	0	3
9360	2156	0	3.65625	201.79744	203.032562	201.79744	203.76061	0.947746503	2.6841611	0	0	0	0	3
9365	2158	0	3.65820312	201.788705	203.024949	201.788705	203.76061	0.949511133	2.6841611	0	0	0	0	3
9370	2159	0	3.66015625	201.779511	203.01729	201.779511	203.76061	0.951370533	2.6841611	0	0	0	0	3
9375	2160	0	3.66210938	201.770011	203.009584	201.770011	203.76061	0.95332964	2.6841611	0	0	0	0	3
9380	2162	0	3.6640625	201.760841	203.001832	201.760841	203.76061	0.955386499	2.6841611	0	0	0	0	3
9385	2163	0	3.66601562	201.752162	202.994038	201.752162	203.76061	0.957538761	2.6841611	0	0	0	0	3
9390	2164	0	3.66796875	201.743309	202.986203	201.743309	203.76061	0.959790233	2.6841611	0	0	0	0	3
9395	2165	0	3.66992188	201.733732	202.978321	201.733732	203.76061	0.962147698	2.6841611	0	0	0	0	3
9400	2167	0	3.671875	201.723936	202.970391	201.723936	203.76061	0.964611416	2.6841611	0	0	0	0	3
9405	2169	0	3.67382812	201.714889	202.962417	201.714889	203.76061	0.96717541	2.6841611	0	0	0	0	3
9410	2170	0	3.67578125	201.706364	202.954407	201.706364	203.76061	0.969833781	2.6841611	0	0	0	0	3
9415	2172	0	3.67773438	201.697317	202.946358	201.697317	203.76061	0.972586602	2.6841611	0	0	0	0	3
9420	2173	0	3.6796875	201.687447	202.938265	201.687447	203.76061	0.975436327	2.6841611	0	0	0	0	3
9425	2174	0	3.68164062	201.677682	202.93013	201.677682	203.76061	0.978378491	2.6841611	0	0	0	0	3
9430	2176	0	3.68359375	201.668768	202.921959	201.668768	203.760206	0.981406021	2.6841611	0	0	0	0	3
9435	2177	0	3.68554688	201.65997	202.913755	201.65997	203.760123	0.984516644	2.6841611	0	0	0	0	3
9440	2178	0	3.6875	201.650433	202.905514	201.650433	203.760123	0.987712024	2.6841611	0	0	0	0	3
9445	2179	0	3.68945312	201.640474	202.897234	201.640474	203.759904	0.99099226	2.6841611	0	0	0	0	3
9450	2181	0	3.69140625	201.631125	202.888919	201.631125	203.759438	0.994354165	2.6841611	0	0	0	0	3
9455	2182	0	3.69335938	201.622422	202.880571	201.622422	203.759162	0.997797646	2.6841611	0	0	0	0	3
9460	2183	0	3.6953125	201.613516	202.872189	201.613516	203.758569	1.00132359	2.6841611	0	0	0	0	3
9465	2185	0	3.69726562	201.603998	202.863773	201.603998	203.757269	1.00492859	2.6841611	0	0	0	0	3
9470	2186	0	3.69921875	201.594482	202.855325	201.594482	203.75591	1.0086087	2.6841611	0	0	0	0	3
9475	2187	0	3.70117188	201.585857	202.846848	201.585857	203.754977	1.01236307	2.6841611	0	0	0	0	3
9480	2189	0	3.703125	201.577741	202.838343	201.577741	203.754273	1.01619336	2.6841611	0	0	0	0	3
9485	2190	0	3.70507812	201.569291	202.829808	201.569291	203.753161	1.02009885	2.6841611	0	0	0	0	3
9490	2191	0	3.70703125	201.560312	202.821242	201.560312	203.751512	1.02407546	2.6841611	0	0	0	0	3
9495	2193	0	3.70898438	201.551377	202.812648	201.551377	203.749903	1.02812001	2.6841611	0	0	0	0	3
9500	2194	0	3.7109375	201.543355	202.804029	201.543355	203.749053	1.03223306	2.6841611	0	0	0	0	3
9505	2197	0	3.71289062	201.535642	202.795382	201.535642	203.748674	1.03641942	2.6841611	0	0	0	0	3
9510	2198	0	3.71484375	201.527488	202.786706	201.527488	203.747799	1.04068121	2.6841611	0	0	0	0	3
9515	2199	0	3.71679688	201.518884	202.777999	201.518884	203.745948	1.04501498	2.6841611	0	0	0	0	3
9520	2201	0	3.71875	201.510635	202.769268	201.510635	203.744394	1.04941919	2.6841611	0	0	0	0	3
9525	2202	0	3.72070312	201.502906	202.760512	201.502906	203.744039	1.05389938	2.6841611	0	0	0	0	3
9530	2203	0	3.72265625	201.49489	202.751726	201.49489	203.743975	1.05846432	2.6841611	0	0	0	0	3
9535	2205	0	3.72460938	201.486355	202.742907	201.486355	203.743024	1.06311479	2.6841611	0	0	0	0	3
9540	2206	0	3.7265625	201.477858	202.734059	201.477858	203.741325	1.06784623	2.6841611	0	0	0	0	3
9545	2207	0	3.72851562	201.469815	202.725186	201.469815	203.740824	1.07266002	2.6841611	0	0	0	0	3
9550	2208	0	3.73046875	201.461638	202.716284	201.461638	203.740824	1.0775646	2.6841611	0	0	0	0	3
9555	2210	0	3.73242188	201.452874	202.707347	201.452874	203.740779	1.08256639	2.6841611	0	0	0	0	3
9560	2211	0	3.734375	201.444131	202.698375	201.444131	203.739396	1.08765873	2.6841611	0	0	0	0	3
9565	2212	0	3.73632812	201.436073	202.689378	201.436073	203.737372	1.09283186	2.6841611	0	0	0	0	3
9570	2214	0	3.73828125	201.428157	202.680358	201.428157	203.736149	1.09808554	2.6841611	0	0	0	0	3
9575	2215	0	3.74023438	201.419557	202.671308	201.419557	203.735333	1.10342515	2.6841611	0	0	0	0	3
9580	2217	0	3.7421875	201.410488	202.662227	201.410488	203.733675	1.10885058	2.6841611	0	0	0	0	3
9585	2218	0	3.74414062	201.401869	202.653118	201.401869	203.730658	1.11435094	2.6841611	0	0	0	0	3
9590	2219	0	3.74609375	201.394122	202.643991	201.394122	203.727097	1.11991711	2.6841611	0	0	0	0	3
9595	2221	0	3.74804688	201.386303	202.634848	201.386303	203.724386	1.12555001	2.6841611	0	0	0	0	3
9600	2222	0	3.75	201.377658	202.625681	201.377658	203.722081	1.13125604	2.6841611	0	0	0	0	3
9605	2224	0	3.75195312	201.368473	202.616487	201.368473	203.718878	1.13703471	2.6841611	0	0	0	0	3
9610	2226	0	3.75390625	201.359933	202.607272	201.359933	203.714443	1.14287676	2.6841611	0	0	0	0	3
9615	2227	0	3.75585938	201.352297	202.598045	201.352297	203.710008	1.14877694	2.6841611	0	0	0	0	3
9620	2228	0	3.7578125	201.34444	202.588805	201.34444	203.706642	1.15473989	2.6841611	0	0	0	0	3
9625	2230	0	3.75976562	201.335576	202.579543	201.335576	203.703295	1.16077162	2.6841611	0	0	0	0	3
9630	2231	0	3.76171875	201.326381	202.570258	201.326381	203.698179	1.16686623	2.6841611	0	0	0	0	3
9635	2232	0	3.76367188	201.318062	202.560961	201.318062	203.69268	1.17301386	2.6841611	0	0	0	0	3
9640	2234	0	3.765625	201.310263	202.551654	201.310263	203.687987	1.1792163	2.6841611	0	0	0	0	3
9645	2235	0	3.76757812	201.301872	202.542333	201.301872	203.68403	1.18548065	2.6841611	0	0	0	0	3
9650	2237	0	3.76953125	201.292739	202.532992	201.292739	203.679596	1.19180774	2.6841611	0	0	0	0	3
9655	2238	0	3.77148438	201.283753	202.523634	201.283753	203.674586	1.1981931	2.6841611	0	0	0	0	3
9660	2239	0	3.7734375	201.275704	202.514263	201.275704	203.66992	1.20463392	2.6841611	0	0	0	0	3
9665	2241	0	3.77539062	201.267885	202.50488	201.267885	203.665889	1.21113213	2.6841611	0	0	0	0	3
9670	2242	0	3.77734375	201.259517	202.49548	201.259517	203.661795	1.21769019	2.6841611	0	0	0	0	3
9675	2243	0	3.77929688	201.25057	202.486061	201.25057	203.657008	1.22430588	2.6841611	0	0	0	0	3
9680	2245	0	3.78125	201.241831	202.476627	201.241831	203.652113	1.23097439	2.6841611	0	0	0	0	3
9685	2246	0	3.78320312	201.234078	202.467182	201.234078	203.648051	1.23769529	2.6841611	0	0	0	0	3
9690	2247	0	3.78515625	201.226217	202.457721	201.226217	203.644474	1.24447419	2.6841611	0	0	0	0	3
9695	2249	0	3.78710938	201.217671	202.448242	201.217671	203.64031	1.25131114	2.6841611	0	0	0	0	3
9700	2250	0	3.7890625	201.208565	202.438743	201.208565	203.635097	1.25820027	2.6841611	0	0	0	0	3
9705	2253	0	3.79101562	201.199896	202.42923	201.199896	203.63025	1.26513804	2.6841611	0	0	0	0	3
9710	2254	0	3.79296875	201.192085	202.419706	201.192085	203.626827	1.27212855	2.6841611	0	0	0	0	3
9715	2255	0	3.79492188	201.184007	202.410164	201.184007	203.623799	1.27917976	2.6841611	0	0	0	0	3
9720	2257	0	3.796875	201.17531	202.400599	201.17531	203.619659	1.28629018	2.6841611	0	0	0	0	3
9725	2258	0	3.79882812	201.166501	202.391017	201.166501	203.614372	1.29345129	2.6841611	0	0	0	0	3
9730	2260	0	3.80078125	201.158381	202.381423	201.158381	203.609652	1.30066025	2.6841611	0	0	0	0	3
9735	2261	0	3.80273438	201.150436	202.371817	201.150436	203.605923	1.30792352	2.6841611	0	0	0	0	3
9740	2262	0	3.8046875	201.141941	202.362192	201.141941	203.60168	1.31524099	2.6841611	0	0	0	0	3
9745	2264	0	3.80664062	201.133329	202.35255	201.133329	203.595715	1.32260249	2.6841611	0	0	0	0	3
9750	2265	0	3.80859375	201.125154	202.342899	201.125154	203.588869	1.3299961	2.6841611	0	0	0	0	3
