Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8665	1971	0	3.38476562	151.347725	151.667441	149.718819	152.572101	1.17769658	6.73364305	0	0	0	0	3
8670	1973	0	3.38671875	151.334868	151.673754	149.737888	152.572101	1.16854493	6.73364305	0	0	0	0	3
8675	1974	0	3.38867188	151.322073	151.679942	149.756505	152.572101	1.15921502	6.73364305	0	0	0	0	3
8680	1975	0	3.390625	151.309352	151.686008	149.774924	152.572101	1.14970349	6.73364305	0	0	0	0	3
8685	1977	0	3.39257812	151.297119	151.691954	149.793156	152.572101	1.14000692	6.73364305	0	0	0	0	3
8690	1978	0	3.39453125	151.285972	151.697786	149.81108	152.572101	1.130122	6.73364305	0	0	0	0	3
8695	1979	0	3.39648438	151.275332	151.703505	149.828341	152.572101	1.12004457	6.73364305	0	0	0	0	3
8700	1980	0	3.3984375	151.265041	151.709117	149.844579	152.572101	1.10976921	6.73364305	0	0	0	0	3
8705	1982	0	3.40039062	151.255137	151.714627	149.859441	152.572101	1.09928923	6.73364305	0	0	0	0	3
8710	1983	0	3.40234375	151.245865	151.720043	149.872863	152.572101	1.08859844	6.73364305	0	0	0	0	3
8715	1985	0	3.40429688	151.237309	151.725373	149.885313	152.572101	1.07769386	6.73364305	0	0	0	0	3
8720	1986	0	3.40625	151.229288	151.730623	149.897539	152.572101	1.06657683	6.73364305	0	0	0	0	3
8725	1987	0	3.40820312	151.221539	151.735795	149.910235	152.572101	1.05525243	6.73364305	0	0	0	0	3
8730	1988	0	3.41015625	151.214001	151.740888	149.923931	152.572101	1.04372882	6.73364305	0	0	0	0	3
8735	1989	0	3.41210938	151.206736	151.745899	149.939021	152.572101	1.03202074	6.73364305	0	0	0	0	3
8740	1991	0	3.4140625	151.199684	151.750823	149.955831	152.572101	1.02015814	6.73364305	0	0	0	0	3
8745	1992	0	3.41601562	151.192657	151.755654	149.974544	152.572101	1.00815593	6.73364305	0	0	0	0	3
8750	1993	0	3.41796875	151.185526	151.760385	149.99522	152.572101	0.996029707	6.73364305	0	0	0	0	3
8755	1995	0	3.41992188	151.178328	151.765006	150.017807	152.572101	0.98824658	6.73364305	0	0	0	0	3
8760	1996	0	3.421875	151.171086	151.769511	150.042184	152.572101	0.992751576	6.73364305	0	0	0	0	3
8765	1997	0	3.42382812	151.163696	151.773892	150.068115	152.572101	0.997132482	6.73364305	0	0	0	0	3
8770	1999	0	3.42578125	151.156041	151.778142	150.095228	152.572101	1.00138219	6.73364305	0	0	0	0	3
8775	2000	0	3.42773438	151.148179	151.782255	150.123061	152.572101	1.00549528	6.73364305	0	0	0	0	3
8780	2001	0	3.4296875	151.140307	151.786229	150.151179	152.572101	1.0094689	6.73364305	0	0	0	0	3
8785	2002	0	3.43164062	151.132575	151.790062	150.179195	152.572101	1.01330248	6.73364305	0	0	0	0	3
8790	2004	0	3.43359375	151.124969	151.793757	150.20667	152.572101	1.01699691	6.73364305	0	0	0	0	3
8795	2005	0	3.43554688	151.117555	151.797315	150.240957	152.572101	1.02055505	6.73364305	0	0	0	0	3
8800	2006	0	3.4375	151.110441	151.800711	150.27406	152.572101	1.02395148	6.73364305	0	0	0	0	3
8805	2009	0	3.43945312	151.103735	151.803952	150.305668	152.572101	1.02719239	6.73364305	0	0	0	0	3
8810	2010	0	3.44140625	151.097402	151.807045	150.336148	152.572101	1.03028511	6.73364305	0	0	0	0	3
8815	2011	0	3.44335938	151.091328	151.809995	150.366011	152.572101	1.03323503	6.73364305	0	0	0	0	3
8820	2012	0	3.4453125	151.085562	151.812805	150.395616	152.572101	1.03604578	6.73364305	0	0	0	0	3
8825	2014	0	3.44726562	151.080143	151.815479	150.424999	152.572101	1.03871971	6.73364305	0	0	0	0	3
8830	2015	0	3.44921875	151.075086	151.818019	150.4539	152.572101	1.04125911	6.73364305	0	0	0	0	3
8835	2016	0	3.45117188	151.070265	151.820426	150.482158	152.572101	1.04366679	6.73364305	0	0	0	0	3
8840	2017	0	3.453125	151.065566	151.822705	150.509744	152.572101	1.04594573	6.73364305	0	0	0	0	3
8845	2019	0	3.45507812	151.061074	151.824859	150.536865	152.572101	1.04809936	6.73364305	0	0	0	0	3
8850	2020	0	3.45703125	151.056786	151.82689	150.563773	152.572101	1.0501303	6.73364305	0	0	0	0	3
8855	2021	0	3.45898438	151.054731	151.828808	150.590404	152.572101	1.05204811	6.73364305	0	0	0	0	3
8860	2023	0	3.4609375	151.053213	151.830616	150.616597	152.572101	1.05385595	6.73364305	0	0	0	0	3
8865	2024	0	3.46289062	151.051623	151.832315	150.642046	152.572101	1.05555527	6.73364305	0	0	0	0	3
8870	2025	0	3.46484375	151.050209	151.833909	150.666484	152.572101	1.05714966	6.73364305	0	0	0	0	3
8875	2026	0	3.46679688	151.049191	151.835404	150.689856	152.572101	1.05864461	6.73364305	0	0	0	0	3
8880	2028	0	3.46875	151.04865	151.836806	150.712387	152.572101	1.06004615	6.73364305	0	0	0	0	3
8885	2029	0	3.47070312	151.048456	151.838119	150.734555	152.572101	1.06135892	6.73364305	0	0	0	0	3
8890	2030	0	3.47265625	151.048553	151.839345	150.756763	152.572101	1.06258547	6.73364305	0	0	0	0	3
8895	2031	0	3.47460938	151.048808	151.840486	150.779414	152.572101	1.06372627	6.73364305	0	0	0	0	3
8900	2033	0	3.4765625	151.049105	151.841539	150.802849	152.572101	1.06477976	6.73364305	0	0	0	0	3
8905	2035	0	3.47851562	151.049343	151.842502	150.827381	152.572101	1.06574262	6.73364305	0	0	0	0	3
8910	2036	0	3.48046875	151.049466	151.84337	150.853188	152.572101	1.06661014	6.73364305	0	0	0	0	3
8915	2037	0	3.48242188	151.049588	151.844137	150.880281	152.572101	1.06737733	6.73364305	0	0	0	0	3
8920	2039	0	3.484375	151.049703	151.844799	150.908642	152.572101	1.06803913	6.73364305	0	0	0	0	3
8925	2040	0	3.48632812	151.049632	151.84535	150.938215	152.572101	1.06858987	6.73364305	0	0	0	0	3
8930	2041	0	3.48828125	151.049051	151.845783	150.968864	152.572101	1.06902282	6.73364305	0	0	0	0	3
8935	2043	0	3.49023438	151.047864	151.846091	151.000334	152.572101	1.06933141	6.73364305	0	0	0	0	3
8940	2044	0	3.4921875	151.046273	151.846271	151.032313	152.572101	1.06951086	6.73364305	0	0	0	0	3
8945	2045	0	3.49414062	151.044567	151.846318	151.044567	152.572101	1.06955873	6.73364305	0	0	0	0	3
8950	2046	0	3.49609375	151.042903	151.846234	151.042903	152.572101	1.06955873	6.73364305	0	0	0	0	3
8955	2048	0	3.49804688	151.041381	151.846019	151.041381	152.572101	1.06955873	6.73364305	0	0	0	0	3
8960	2049	0	3.5	151.040232	151.845675	151.040232	152.572101	1.06955873	6.73364305	0	0	0	0	3
8965	2050	0	3.50195312	151.039667	151.845202	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8970	2052	0	3.50390625	151.03978	151.844598	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8975	2053	0	3.50585938	151.040503	151.843874	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8980	2054	0	3.5078125	151.041841	151.843034	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8985	2056	0	3.50976562	151.043857	151.842087	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8990	2057	0	3.51171875	151.046531	151.841039	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
8995	2058	0	3.51367188	151.049738	151.839896	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9000	2059	0	3.515625	151.053278	151.83866	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9005	2062	0	3.51757812	151.05708	151.837336	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9010	2063	0	3.51953125	151.06106	151.835928	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9015	2064	0	3.52148438	151.065107	151.834438	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9020	2066	0	3.5234375	151.070293	151.832872	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9025	2067	0	3.52539062	151.077208	151.831237	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9030	2068	0	3.52734375	151.083776	151.829533	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9035	2069	0	3.52929688	151.090119	151.827759	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9040	2071	0	3.53125	151.096445	151.825917	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9045	2072	0	3.53320312	151.102852	151.824009	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9050	2073	0	3.53515625	151.109446	151.822037	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9055	2075	0	3.53710938	151.116224	151.820001	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9060	2076	0	3.5390625	151.123031	151.817903	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9065	2077	0	3.54101562	151.129648	151.815741	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9070	2079	0	3.54296875	151.135979	151.813514	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9075	2080	0	3.54492188	151.142201	151.811219	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9080	2081	0	3.546875	151.148432	151.808856	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9085	2082	0	3.54882812	151.154639	151.806425	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9090	2084	0	3.55078125	151.1606	151.803921	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9095	2085	0	3.55273438	151.166055	151.801343	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9100	2086	0	3.5546875	151.17095	151.798688	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9105	2089	0	3.55664062	151.175389	151.795952	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9110	2090	0	3.55859375	151.179574	151.793135	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9115	2092	0	3.56054688	151.183623	151.790238	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9120	2093	0	3.5625	151.187757	151.78726	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9125	2094	0	3.56445312	151.192214	151.784206	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9130	2096	0	3.56640625	151.197232	151.78108	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9135	2097	0	3.56835938	151.202909	151.777893	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9140	2098	0	3.5703125	151.209205	151.774649	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9145	2099	0	3.57226562	151.216199	151.771353	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9150	2101	0	3.57421875	151.223912	151.768014	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9155	2102	0	3.57617188	151.232308	151.764637	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9160	2103	0	3.578125	151.241159	151.761228	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9165	2104	0	3.58007812	151.250337	151.75779	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9170	2106	0	3.58203125	151.25982	151.754329	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9175	2107	0	3.58398438	151.269451	151.750847	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9180	2108	0	3.5859375	151.279034	151.747344	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9185	2109	0	3.58789062	151.288277	151.74382	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9190	2111	0	3.58984375	151.299758	151.740285	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9195	2112	0	3.59179688	151.310875	151.736735	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9200	2113	0	3.59375	151.321527	151.73317	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9205	2116	0	3.59570312	151.331777	151.729587	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9210	2117	0	3.59765625	151.34168	151.725983	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9215	2118	0	3.59960938	151.351544	151.722356	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9220	2119	0	3.6015625	151.361461	151.718705	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9225	2121	0	3.60351562	151.371321	151.71503	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9230	2122	0	3.60546875	151.38087	151.711331	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9235	2123	0	3.60742188	151.390042	151.707606	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9240	2124	0	3.609375	151.399136	151.703856	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9245	2126	0	3.61132812	151.408257	151.700084	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9250	2127	0	3.61328125	151.417331	151.696293	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9255	2128	0	3.61523438	151.426142	151.692483	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9260	2130	0	3.6171875	151.434634	151.688655	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9265	2131	0	3.61914062	151.44286	151.684811	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9270	2132	0	3.62109375	151.450757	151.680953	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9275	2133	0	3.62304688	151.458327	151.677081	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9280	2135	0	3.625	151.465637	151.673195	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9285	2136	0	3.62695312	151.47296	151.669299	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9290	2137	0	3.62890625	151.480552	151.665394	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9295	2138	0	3.63085938	151.488508	151.661482	151.039667	152.572101	1.06955873	6.73364305	0	0	0	0	3
9300	2140	0	3.6328125	151.496795	151.65758	151.039667	152.572101	1.06945306	6.73364305	0	0	0	0	3
9305	2142	0	3.63476562	151.505408	151.653695	151.039667	152.572101	1.06916507	6.73364305	0	0	0	0	3
9310	2143	0	3.63671875	151.514508	151.649827	151.039667	152.572101	1.06870013	6.73364305	0	0	0	0	3
9315	2145	0	3.63867188	151.524173	151.645981	151.039667	152.572101	1.06806513	6.73364305	0	0	0	0	3
9320	2146	0	3.640625	151.534335	151.642159	151.039667	152.572101	1.06726875	6.73364305	0	0	0	0	3
9325	2147	0	3.64257812	151.544775	151.638367	151.039667	152.572101	1.06631969	6.73364305	0	0	0	0	3
9330	2149	0	3.64453125	151.555419	151.634607	151.039667	152.572101	1.06522383	6.73364305	0	0	0	0	3
9335	2150	0	3.64648438	151.566267	151.630882	151.039667	152.572101	1.06398199	6.73364305	0	0	0	0	3
9340	2151	0	3.6484375	151.57723	151.627193	151.039667	152.572101	1.0625903	6.73364305	0	0	0	0	3
9345	2153	0	3.65039062	151.588079	151.62354	151.039667	152.572101	1.06104225	6.73364305	0	0	0	0	3
9350	2154	0	3.65234375	151.59864	151.619921	151.039667	152.572101	1.05933061	6.73364305	0	0	0	0	3
9355	2155	0	3.65429688	151.609575	151.616338	151.039667	152.572101	1.05744754	6.73364305	0	0	0	0	3
9360	2156	0	3.65625	151.620684	151.612791	151.039667	152.572101	1.05538354	6.73364305	0	0	0	0	3
9365	2158	0	3.65820312	151.631331	151.609277	151.039667	152.572101	1.05312749	6.73364305	0	0	0	0	3
9370	2159	0	3.66015625	151.641435	151.605791	151.039667	152.572101	1.05066812	6.73364305	0	0	0	0	3
9375	2160	0	3.66210938	151.651124	151.60233	151.039667	152.572101	1.04799541	6.73364305	0	0	0	0	3
9380	2162	0	3.6640625	151.660548	151.598889	151.039667	152.572101	1.04510105	6.73364305	0	0	0	0	3
9385	2163	0	3.66601562	151.669799	151.595466	151.039667	152.572101	1.04197927	6.73364305	0	0	0	0	3
9390	2164	0	3.66796875	151.678801	151.592057	151.039667	152.572101	1.03862799	6.73364305	0	0	0	0	3
9395	2165	0	3.66992188	151.687509	151.588661	151.039667	152.572101	1.03505002	6.73364305	0	0	0	0	3
9400	2167	0	3.671875	151.696016	151.585278	151.039667	152.572101	1.0312527	6.73364305	0	0	0	0	3
9405	2169	0	3.67382812	151.704443	151.581913	151.039667	152.572101	1.02723319	6.73364305	0	0	0	0	3
9410	2170	0	3.67578125	151.712824	151.578569	151.039667	152.572101	1.02299416	6.73364305	0	0	0	0	3
9415	2172	0	3.67773438	151.721088	151.575248	151.039667	152.572101	1.01854901	6.73364305	0	0	0	0	3
9420	2173	0	3.6796875	151.729283	151.571956	151.039667	152.571913	1.01391202	6.73364305	0	0	0	0	3
9425	2174	0	3.68164062	151.737451	151.568696	151.039667	152.570485	1.00909618	6.73364305	0	0	0	0	3
9430	2176	0	3.68359375	151.745587	151.565474	151.039667	152.567926	1.00411235	6.73364305	0	0	0	0	3
9435	2177	0	3.68554688	151.753557	151.562293	151.039667	152.564511	0.998969654	6.73364305	0	0	0	0	3
9440	2178	0	3.6875	151.761306	151.559156	151.039667	152.560368	0.993676522	6.73364305	0	0	0	0	3
9445	2179	0	3.68945312	151.768994	151.556064	151.039667	152.555644	0.988240732	6.73364305	0	0	0	0	3
9450	2181	0	3.69140625	151.7767	151.553021	151.039667	152.550589	0.98266804	6.73364305	0	0	0	0	3
9455	2182	0	3.69335938	151.784463	151.550029	151.039667	152.545533	0.976961612	6.73364305	0	0	0	0	3
9460	2183	0	3.6953125	151.792187	151.547086	151.039667	152.538532	0.971131073	6.73364305	0	0	0	0	3
9465	2185	0	3.69726562	151.799926	151.544201	151.039667	152.528304	0.965190005	6.73364305	0	0	0	0	3
9470	2186	0	3.69921875	151.807797	151.541386	151.039667	152.51861	0.959136886	6.73364305	0	0	0	0	3
9475	2187	0	3.70117188	151.815831	151.538641	151.039667	152.509421	0.952970229	6.73364305	0	0	0	0	3
9480	2189	0	3.703125	151.823981	151.535964	151.039667	152.500535	0.94669002	6.73364305	0	0	0	0	3
9485	2190	0	3.70507812	151.832121	151.533353	151.039667	152.491558	0.940298572	6.73364305	0	0	0	0	3
9490	2191	0	3.70703125	151.840327	151.530809	151.039667	152.482313	0.933799365	6.73364305	0	0	0	0	3
9495	2193	0	3.70898438	151.848625	151.528333	151.039667	152.472908	0.927194809	6.73364305	0	0	0	0	3
9500	2194	0	3.7109375	151.857016	151.525928	151.039667	152.463572	0.920485016	6.73364305	0	0	0	0	3
9505	2197	0	3.71289062	151.865357	151.523591	151.039667	152.454512	0.913668394	6.73364305	0	0	0	0	3
9510	2198	0	3.71484375	151.873527	151.521321	151.039667	152.445654	0.906742973	6.73364305	0	0	0	0	3
9515	2199	0	3.71679688	151.881584	151.519118	151.039667	152.436889	0.89970708	6.73364305	0	0	0	0	3
9520	2201	0	3.71875	151.889444	151.51698	151.039667	152.428276	0.892558632	6.73364305	0	0	0	0	3
9525	2202	0	3.72070312	151.896786	151.514903	151.039667	152.419967	0.885294892	6.73364305	0	0	0	0	3
9530	2203	0	3.72265625	151.9038	151.512887	151.039667	152.412124	0.877912668	6.73364305	0	0	0	0	3
9535	2205	0	3.72460938	151.910474	151.510928	151.039667	152.404837	0.870408538	6.73364305	0	0	0	0	3
9540	2206	0	3.7265625	151.916873	151.509021	151.039667	152.398265	0.862778738	6.73364305	0	0	0	0	3
9545	2207	0	3.72851562	151.923016	151.507165	151.039667	152.392533	0.855019244	6.73364305	0	0	0	0	3
9550	2208	0	3.73046875	151.928818	151.505354	151.039667	152.387472	0.847127365	6.73364305	0	0	0	0	3
9555	2210	0	3.73242188	151.934234	151.503583	151.039667	152.382564	0.839103401	6.73364305	0	0	0	0	3
9560	2211	0	3.734375	151.939424	151.501852	151.039667	152.377274	0.830951045	6.73364305	0	0	0	0	3
9565	2212	0	3.73632812	151.944517	151.500162	151.039667	152.371333	0.822675997	6.73364305	0	0	0	0	3
9570	2214	0	3.73828125	151.949535	151.498514	151.039667	152.364594	0.814287028	6.73364305	0	0	0	0	3
9575	2215	0	3.74023438	151.954406	151.496912	151.039667	152.356892	0.805800484	6.73364305	0	0	0	0	3
9580	2217	0	3.7421875	151.959196	151.495358	151.039667	152.348026	0.797225665	6.73364305	0	0	0	0	3
9585	2218	0	3.74414062	151.964013	151.493858	151.039667	152.337906	0.788572584	6.73364305	0	0	0	0	3
9590	2219	0	3.74609375	151.968941	151.492417	151.039667	152.326644	0.779851441	6.73364305	0	0	0	0	3
9595	2221	0	3.74804688	151.973961	151.491039	151.039667	152.314399	0.771072455	6.73364305	0	0	0	0	3
9600	2222	0	3.75	151.979011	151.489729	151.039667	152.301263	0.762245805	6.73364305	0	0	0	0	3
9605	2224	0	3.75195312	151.984149	151.48849	151.039667	152.287278	0.75338075	6.73364305	0	0	0	0	3
9610	2226	0	3.75390625	151.989427	151.487327	151.039667	152.272673	0.744484095	6.73364305	0	0	0	0	3
9615	2227	0	3.75585938	151.994825	151.486242	151.039667	152.257861	0.735559249	6.73364305	0	0	0	0	3
9620	2228	0	3.7578125	152.000176	151.485235	151.039667	152.243222	0.726607051	6.73364305	0	0	0	0	3
9625	2230	0	3.75976562	152.005326	151.484306	151.039667	152.228948	0.717627018	6.73364305	0	0	0	0	3
9630	2231	0	3.76171875	152.010318	151.483452	151.039667	152.210514	0.708635914	6.73364305	0	0	0	0	3
9635	2232	0	3.76367188	152.015191	151.482689	151.039667	152.19278	0.699630916	6.73364305	0	0	0	0	3
9640	2234	0	3.765625	152.019927	151.482013	151.039667	152.176046	0.690607072	6.73364305	0	0	0	0	3
9645	2235	0	3.76757812	152.024393	151.481421	151.039667	152.160135	0.681559304	6.73364305	0	0	0	0	3
9650	2237	0	3.76953125	152.028575	151.480907	151.039667	152.144602	0.672483713	6.73364305	0	0	0	0	3
9655	2238	0	3.77148438	152.032569	151.48047	151.039667	152.129176	0.66337748	6.73364305	0	0	0	0	3
9660	2239	0	3.7734375	152.03642	151.480107	151.039667	152.113924	0.654238143	6.73364305	0	0	0	0	3
9665	2241	0	3.77539062	152.040107	151.479819	151.039667	152.099028	0.645063724	6.73364305	0	0	0	0	3
9670	2242	0	3.77734375	152.043582	151.479602	151.039667	152.084506	0.635853661	6.73364305	0	0	0	0	3
9675	2243	0	3.77929688	152.046888	151.479455	151.039667	152.070246	0.626609352	6.73364305	0	0	0	0	3
9680	2245	0	3.78125	152.050107	151.479377	151.039667	152.056198	0.617333475	6.73364305	0	0	0	0	3
9685	2246	0	3.78320312	152.053327	151.479365	151.039667	152.053327	0.608029173	6.73364305	0	0	0	0	3
9690	2247	0	3.78515625	152.055263	151.479416	151.039667	152.055263	0.598700009	6.73364305	0	0	0	0	3
9695	2249	0	3.78710938	152.056746	151.479525	151.039667	152.056746	0.58935011	6.73364305	0	0	0	0	3
9700	2250	0	3.7890625	152.058189	151.479693	151.039667	152.058189	0.579983351	6.73364305	0	0	0	0	3
9705	2253	0	3.79101562	152.059592	151.479917	151.039667	152.059592	0.57060211	6.73364305	0	0	0	0	3
9710	2254	0	3.79296875	152.06089	151.480196	151.039667	152.06089	0.56120752	6.73364305	0	0	0	0	3
9715	2255	0	3.79492188	152.061891	151.480525	151.039667	152.061891	0.551800785	6.73364305	0	0	0	0	3
