Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8685	1977	0	3.39257812	46.3373112	48.0966156	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8690	1978	0	3.39453125	46.3650918	48.0861158	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8695	1979	0	3.39648438	46.3910884	48.0755874	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8700	1980	0	3.3984375	46.4169315	48.065007	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8705	1982	0	3.40039062	46.4448389	48.0543644	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8710	1983	0	3.40234375	46.4737778	48.0436553	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8715	1985	0	3.40429688	46.5016988	48.0328762	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8720	1986	0	3.40625	46.5274824	48.0220226	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8725	1987	0	3.40820312	46.550823	48.0110867	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8730	1988	0	3.41015625	46.5714901	48.0000559	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8735	1989	0	3.41210938	46.5892808	47.9889122	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8740	1991	0	3.4140625	46.6040291	47.9776392	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8745	1992	0	3.41601562	46.6161492	47.9662251	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8750	1993	0	3.41796875	46.6266729	47.9546655	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8755	1995	0	3.41992188	46.6365787	47.9429662	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8760	1996	0	3.421875	46.6466845	47.9311465	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8765	1997	0	3.42382812	46.6577313	47.9192386	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8770	1999	0	3.42578125	46.6702856	47.9072852	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8775	2000	0	3.42773438	46.6847195	47.8953379	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8780	2001	0	3.4296875	46.7010446	47.8834503	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8785	2002	0	3.43164062	46.718961	47.8716686	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8790	2004	0	3.43359375	46.7376316	47.8600335	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8795	2005	0	3.43554688	46.7556939	47.8485797	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8800	2006	0	3.4375	46.7720988	47.834021	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8805	2009	0	3.43945312	46.786585	47.819701	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8810	2010	0	3.44140625	46.7996741	47.80564	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8815	2011	0	3.44335938	46.8120152	47.7918194	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8820	2012	0	3.4453125	46.8240639	47.7782527	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8825	2014	0	3.44726562	46.8362658	47.76495	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8830	2015	0	3.44921875	46.8489497	47.7519092	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8835	2016	0	3.45117188	46.8622364	47.7391038	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8840	2017	0	3.453125	46.8760807	47.7264843	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8845	2019	0	3.45507812	46.890169	47.7139937	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8850	2020	0	3.45703125	46.9038686	47.7015832	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8855	2021	0	3.45898438	47.204881	47.69034	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8860	2023	0	3.4609375	47.2178096	47.6791089	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8865	2024	0	3.46289062	47.2243447	47.6678408	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8870	2025	0	3.46484375	47.2351548	47.6565347	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8875	2026	0	3.46679688	47.2492127	47.6451945	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8880	2028	0	3.46875	47.2619886	47.6338142	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8885	2029	0	3.47070312	47.2720072	47.6223891	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8890	2030	0	3.47265625	47.2810877	47.6109234	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8895	2031	0	3.47460938	47.2913023	47.5994273	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8900	2033	0	3.4765625	47.3034154	47.5879087	45.8041418	50.5879288	2.22544489	8.27376096	0	100	0	0	3
8905	2035	0	3.47851562	47.3167042	47.5763677	45.8041418	50.5879288	2.22002862	8.27376096	0	100	0	0	3
8910	2036	0	3.48046875	47.3302356	47.5647991	45.8041418	50.5879288	2.21427109	8.27376096	0	100	0	0	3
8915	2037	0	3.48242188	47.3438057	47.5531994	45.8041418	50.5879288	2.20825327	8.27376096	0	100	0	0	3
8920	2039	0	3.484375	47.3577714	47.541572	45.8041418	50.5879288	2.20198761	8.27376096	0	100	0	0	3
8925	2040	0	3.48632812	47.3724326	47.5299293	45.8041418	50.5879288	2.19551826	8.27376096	0	100	0	0	3
8930	2041	0	3.48828125	47.3877988	47.518295	45.8041418	50.5879288	2.18887503	8.27376096	0	100	0	0	3
8935	2043	0	3.49023438	47.403879	47.5067018	45.8041418	50.5879288	2.18207527	8.27376096	0	100	0	0	3
8940	2044	0	3.4921875	47.4208116	47.4951867	45.8041418	50.5879288	2.17515661	8.27376096	0	100	0	0	3
8945	2045	0	3.49414062	47.4387787	47.4837902	45.8041418	50.5879288	2.16815107	8.27376096	0	100	0	0	3
8950	2046	0	3.49609375	47.4580089	47.4725564	45.8041418	50.5879288	2.16107175	8.27376096	0	100	0	0	3
8955	2048	0	3.49804688	47.4785629	47.4615232	45.8041418	50.5879288	2.15391667	8.27376096	0	100	0	0	3
8960	2049	0	3.5	47.4999381	47.4507223	45.8041418	50.5879288	2.14524617	8.27376096	0	100	0	0	3
8965	2050	0	3.50195312	47.5213445	47.4387435	45.8041418	50.5415755	2.13647861	8.27376096	0	100	0	0	3
8970	2052	0	3.50390625	47.5421243	47.4270269	45.8041418	50.4850522	2.12763343	8.27376096	0	100	0	0	3
8975	2053	0	3.50585938	47.5617683	47.4156078	45.8041418	50.4242302	2.11871114	8.27376096	0	100	0	0	3
8980	2054	0	3.5078125	47.5798965	47.4044971	45.8041418	50.3638665	2.10969458	8.27376096	0	100	0	0	3
8985	2056	0	3.50976562	47.5962144	47.393686	45.8041418	50.3042468	2.1005644	8.27376096	0	100	0	0	3
8990	2057	0	3.51171875	47.6104928	47.3831635	45.8041418	50.2452558	2.09129977	8.27376096	0	100	0	0	3
8995	2058	0	3.51367188	47.6225662	47.3729186	45.8041418	50.1898309	2.08186628	8.27376096	0	100	0	0	3
9000	2059	0	3.515625	47.63232	47.3629283	45.8041418	50.1426146	2.07221368	8.27376096	0	100	0	0	3
9005	2062	0	3.51757812	47.6396506	47.3531511	45.8041418	50.1056356	2.0622909	8.27376096	0	100	0	0	3
9010	2063	0	3.51953125	47.6444678	47.3435372	45.8041418	50.0784146	2.05205591	8.27376096	0	100	0	0	3
9015	2064	0	3.52148438	47.6466752	47.3340382	45.8041418	50.0594478	2.04147828	8.27376096	0	100	0	0	3
9020	2066	0	3.5234375	48.002235	47.3260022	45.8041418	50.047147	2.03054017	8.27376096	0	100	0	0	3
9025	2067	0	3.52539062	48.0052639	47.3180261	45.8041418	50.0399246	2.019238	8.27376096	0	100	0	0	3
9030	2068	0	3.52734375	47.9969058	47.3100456	45.8041418	50.0357565	2.0075853	8.27376096	0	100	0	0	3
9035	2069	0	3.52929688	47.9912999	47.3020594	45.8041418	50.0324863	1.99561345	8.27376096	0	100	0	0	3
9040	2071	0	3.53125	47.9900174	47.294081	45.8041418	50.0283106	1.98336877	8.27376096	0	100	0	0	3
9045	2072	0	3.53320312	47.9874599	47.286109	45.8041418	50.0221715	1.97090824	8.27376096	0	100	0	0	3
9050	2073	0	3.53515625	47.9819563	47.2781394	45.8041418	50.0136676	1.95829492	8.27376096	0	100	0	0	3
9055	2075	0	3.53710938	47.9755982	47.2701782	45.8041418	50.003394	1.94559163	8.27376096	0	100	0	0	3
9060	2076	0	3.5390625	47.971006	47.2622391	45.8041418	49.9923018	1.93285718	8.27376096	0	100	0	0	3
9065	2077	0	3.54101562	47.9700012	47.2543395	45.8041418	49.9814841	1.92014352	8.27376096	0	100	0	0	3
9070	2079	0	3.54296875	47.9724289	47.2464917	45.8041418	49.9718062	1.90021612	8.27376096	0	100	0	0	3
9075	2080	0	3.54492188	47.9774948	47.2387014	45.8041418	49.9634146	1.88032311	8.27376096	0	100	0	0	3
9080	2081	0	3.546875	47.9849422	47.230973	45.8041418	49.9559	1.86053109	8.27376096	0	100	0	0	3
9085	2082	0	3.54882812	47.9947495	47.2233122	45.8041418	49.9483879	1.84087433	8.27376096	0	100	0	0	3
9090	2084	0	3.55078125	48.0066789	47.2157274	45.8041418	49.9396356	1.82142899	8.27376096	0	100	0	0	3
9095	2085	0	3.55273438	48.0201524	47.2082294	45.8041418	49.928139	1.8022725	8.27376096	0	100	0	0	3
9100	2086	0	3.5546875	48.0343038	47.2008316	45.8041418	49.9121085	1.78337069	8.27376096	0	100	0	0	3
9105	2089	0	3.55664062	48.0485837	47.1935523	45.8041418	49.8904482	1.76467938	8.27376096	0	100	0	0	3
9110	2090	0	3.55859375	48.0628357	47.1864131	45.8041418	49.8630841	1.74617175	8.27376096	0	100	0	0	3
9115	2092	0	3.56054688	48.0772736	47.1794373	45.8041418	49.8305932	1.72781506	8.27376096	0	100	0	0	3
9120	2093	0	3.5625	48.092287	47.1726471	45.8041418	49.7938193	1.7095661	8.27376096	0	100	0	0	3
9125	2094	0	3.56445312	48.1082038	47.1660626	45.8041418	49.6080043	1.69194626	8.27376096	0	100	0	0	3
9130	2096	0	3.56640625	48.1250591	47.1602699	45.8041418	49.5623838	1.67434798	8.27376096	0	100	0	0	3
9135	2097	0	3.56835938	48.1424638	47.1547233	45.8041418	49.5175063	1.65671519	8.27376096	0	100	0	0	3
9140	2098	0	3.5703125	48.1596993	47.1494194	45.8041418	49.4727361	1.6390073	8.27376096	0	100	0	0	3
9145	2099	0	3.57226562	48.1758502	47.1443534	45.8041418	49.4268651	1.62120439	8.27376096	0	100	0	0	3
9150	2101	0	3.57421875	48.1899523	47.1395217	45.8041418	49.3803925	1.60329582	8.27376096	0	100	0	0	3
9155	2102	0	3.57617188	48.201163	47.1349154	45.8041418	49.3350704	1.58526855	8.27376096	0	100	0	0	3
9160	2103	0	3.578125	48.2089001	47.1305163	45.8041418	49.2923664	1.56710267	8.27376096	0	100	0	0	3
9165	2104	0	3.58007812	48.2129228	47.1262997	45.8041418	49.2528035	1.54877451	8.27376096	0	100	0	0	3
9170	2106	0	3.58203125	48.2130783	47.1222383	45.8041418	49.2169516	1.53025306	8.27376096	0	100	0	0	3
9175	2107	0	3.58398438	48.2093408	47.1183023	45.8041418	49.1853479	1.51150965	8.27376096	0	100	0	0	3
9180	2108	0	3.5859375	48.2019558	47.1144609	45.8041418	49.1582066	1.4925193	8.27376096	0	100	0	0	3
9185	2109	0	3.58789062	48.1913375	47.1106841	45.8041418	49.1351397	1.47326658	8.27376096	0	100	0	0	3
9190	2111	0	3.58984375	48.4661126	47.1080707	45.8041418	49.1150352	1.45375239	8.27376096	0	100	0	0	3
9195	2112	0	3.59179688	48.4502148	47.1054737	45.8041418	49.0965646	1.4339971	8.27376096	0	100	0	0	3
9200	2113	0	3.59375	48.4324968	47.1028797	45.8041418	49.0782928	1.41404124	8.27376096	0	100	0	0	3
9205	2116	0	3.59570312	48.4171629	47.1002972	45.8041418	49.0588902	1.39394396	8.27376096	0	100	0	0	3
9210	2117	0	3.59765625	48.4020775	47.0977315	45.8041418	49.037366	1.37377707	8.27376096	0	100	0	0	3
9215	2118	0	3.59960938	48.3858277	47.0951864	45.8041418	49.013313	1.3536216	8.27376096	0	100	0	0	3
9220	2119	0	3.6015625	48.3691382	47.0926701	45.8041418	48.9869993	1.33356232	8.27376096	0	100	0	0	3
9225	2121	0	3.60351562	48.3546297	47.0901999	45.8041418	48.9591631	1.32152771	8.27376096	0	100	0	0	3
9230	2122	0	3.60546875	48.3441625	47.0877976	45.8041418	48.9307147	1.32393006	8.27376096	0	100	0	0	3
9235	2123	0	3.60742188	48.3376726	47.085481	45.8041418	48.9024466	1.32624663	8.27376096	0	100	0	0	3
9240	2124	0	3.609375	48.3341917	47.0832613	45.8041418	48.8748973	1.32846637	8.27376096	0	100	0	0	3
9245	2126	0	3.61132812	48.3331867	47.0811452	45.8041418	48.8482985	1.33058243	8.27376096	0	100	0	0	3
9250	2127	0	3.61328125	48.3348357	47.0791395	45.8041418	48.8226135	1.33258814	8.27376096	0	100	0	0	3
9255	2128	0	3.61523438	48.3390919	47.0772507	45.8041418	48.7976369	1.3344769	8.27376096	0	100	0	0	3
9260	2130	0	3.6171875	48.3452716	47.0754837	45.8041418	48.7731146	1.33624395	8.27376096	0	100	0	0	3
9265	2131	0	3.61914062	48.3522786	47.0738398	45.8041418	48.7487721	1.33788784	8.27376096	0	100	0	0	3
9270	2132	0	3.62109375	48.3591035	47.0723176	45.8041418	48.7244514	1.33940999	8.27376096	0	100	0	0	3
9275	2133	0	3.62304688	48.3652386	47.0709145	45.8041418	48.7001184	1.34081316	8.27376096	0	100	0	0	3
9280	2135	0	3.625	48.3707411	47.0696278	45.8041418	48.6760078	1.34209979	8.27376096	0	100	0	0	3
9285	2136	0	3.62695312	48.3760819	47.0684563	45.8041418	48.6524211	1.34327138	8.27376096	0	100	0	0	3
9290	2137	0	3.62890625	48.3818768	47.0673994	45.8041418	48.6296674	1.34432819	8.27376096	0	100	0	0	3
9295	2138	0	3.63085938	48.3886363	47.0664579	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9300	2140	0	3.6328125	48.396581	47.0676118	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9305	2142	0	3.63476562	48.4056066	47.0689054	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9310	2143	0	3.63671875	48.4150997	47.0703116	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9315	2145	0	3.63867188	48.4238376	47.0718182	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9320	2146	0	3.640625	48.4303431	47.0734154	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9325	2147	0	3.64257812	48.4336513	47.0750952	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9330	2149	0	3.64453125	48.4332063	47.0768412	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9335	2150	0	3.64648438	48.4287471	47.0786376	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9340	2151	0	3.6484375	48.420521	47.080477	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9345	2153	0	3.65039062	48.4089861	47.082355	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9350	2154	0	3.65234375	48.3946442	47.0842673	45.8041418	48.4661126	1.34526972	8.27376096	0	100	0	0	3
9355	2155	0	3.65429688	48.5050472	47.0867045	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9360	2156	0	3.65625	48.4889599	47.089174	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9365	2158	0	3.65820312	48.4681519	47.0916596	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9370	2159	0	3.66015625	48.4460372	47.0941605	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9375	2160	0	3.66210938	48.4249035	47.0966867	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9380	2162	0	3.6640625	48.4046766	47.0992489	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9385	2163	0	3.66601562	48.3850805	47.101856	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9390	2164	0	3.66796875	48.3671605	47.1045197	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9395	2165	0	3.66992188	48.3522704	47.1072556	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9400	2167	0	3.671875	48.3409019	47.1100804	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9405	2169	0	3.67382812	48.3326377	47.113008	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9410	2170	0	3.67578125	48.3268999	47.116048	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9415	2172	0	3.67773438	48.3234416	47.1192072	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9420	2173	0	3.6796875	48.3218693	47.1224875	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9425	2174	0	3.68164062	48.3214443	47.1258858	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9430	2176	0	3.68359375	48.3212334	47.1293925	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9435	2177	0	3.68554688	48.3204015	47.1329927	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9440	2178	0	3.6875	48.3184916	47.1366677	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9445	2179	0	3.68945312	48.3155156	47.1403966	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9450	2181	0	3.69140625	48.3118383	47.1441591	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9455	2182	0	3.69335938	48.308004	47.1479362	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9460	2183	0	3.6953125	48.3044836	47.1517114	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9465	2185	0	3.69726562	48.3015991	47.1579028	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9470	2186	0	3.69921875	48.2994944	47.1641062	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9475	2187	0	3.70117188	48.2979987	47.1702785	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9480	2189	0	3.703125	48.2966798	47.1764015	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9485	2190	0	3.70507812	48.2948936	47.1824576	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9490	2191	0	3.70703125	48.2919513	47.1884355	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9495	2193	0	3.70898438	48.2872161	47.194342	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9500	2194	0	3.7109375	48.2802589	47.2001806	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9505	2197	0	3.71289062	48.2710345	47.2059572	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9510	2198	0	3.71484375	48.259812	47.2116855	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9515	2199	0	3.71679688	48.2469963	47.2173833	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9520	2201	0	3.71875	48.1876901	47.22289	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9525	2202	0	3.72070312	48.1719383	47.2283939	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9530	2203	0	3.72265625	48.1566583	47.233912	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9535	2205	0	3.72460938	48.1413599	47.2394561	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9540	2206	0	3.7265625	48.1252746	47.2450316	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9545	2207	0	3.72851562	48.1092306	47.2506443	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9550	2208	0	3.73046875	48.093965	47.256301	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9555	2210	0	3.73242188	48.0796929	47.2620079	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9560	2211	0	3.734375	48.0663977	47.2677707	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9565	2212	0	3.73632812	48.0542161	47.2735966	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9570	2214	0	3.73828125	48.0434788	47.2794955	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9575	2215	0	3.74023438	48.0343432	47.285478	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9580	2217	0	3.7421875	48.0266721	47.2915518	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9585	2218	0	3.74414062	48.0200774	47.2977192	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9590	2219	0	3.74609375	48.0140433	47.3039744	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9595	2221	0	3.74804688	48.0080435	47.3103045	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9600	2222	0	3.75	48.0016472	47.3166899	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9605	2224	0	3.75195312	47.9945116	47.3231061	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9610	2226	0	3.75390625	47.9864075	47.3295243	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9615	2227	0	3.75585938	47.9773807	47.3359149	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9620	2228	0	3.7578125	47.9677529	47.3422492	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9625	2230	0	3.75976562	47.9579754	47.3485008	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9630	2231	0	3.76171875	47.9484341	47.3546477	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9635	2232	0	3.76367188	47.9393615	47.3626525	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9640	2234	0	3.765625	47.9308494	47.3705304	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9645	2235	0	3.76757812	47.9228504	47.3782596	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9650	2237	0	3.76953125	47.9152103	47.3858252	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9655	2238	0	3.77148438	47.9077169	47.3932216	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9660	2239	0	3.7734375	47.9001516	47.4004648	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9665	2241	0	3.77539062	47.8923915	47.407567	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9670	2242	0	3.77734375	47.8844474	47.4145424	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9675	2243	0	3.77929688	47.8764442	47.4214143	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9680	2245	0	3.78125	47.8685607	47.428212	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9685	2246	0	3.78320312	47.8609532	47.4349646	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9690	2247	0	3.78515625	47.6855347	47.4410386	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9695	2249	0	3.78710938	47.6767206	47.4471045	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9700	2250	0	3.7890625	47.6717827	47.4531926	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9705	2253	0	3.79101562	47.6659889	47.4593079	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9710	2254	0	3.79296875	47.6593115	47.46545	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9715	2255	0	3.79492188	47.6530658	47.4716188	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9720	2257	0	3.796875	47.6475547	47.4778132	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9725	2258	0	3.79882812	47.6416823	47.4840288	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9730	2260	0	3.80078125	47.6345439	47.49026	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9735	2261	0	3.80273438	47.6263265	47.4965051	45.8041418	48.5050472	1.34526972	8.27376096	0	100	0	0	3
9740	2262	0	3.8046875	47.6177616	47.5027686	45.8041418	48.5050472	1.34217725	8.27376096	0	100	0	0	3
9745	2264	0	3.80664062	47.6093088	47.5090572	45.8041418	48.5050472	1.33889013	8.27376096	0	100	0	0	3
9750	2265	0	3.80859375	47.6009579	47.5153744	45.8041418	48.5050472	1.33547128	8.27376096	0	100	0	0	3
9755	2266	0	3.81054688	47.5925157	47.5217179	45.8041418	48.5050472	1.33188493	8.27376096	0	100	0	0	3
9760	2267	0	3.8125	47.5838522	47.5280794	45.8041418	48.5050472	1.3281068	8.27376096	0	100	0	0	3
9765	2269	0	3.81445312	47.5749331	47.534445	45.8041418	48.5050472	1.3241731	8.27376096	0	100	0	0	3
